Generation number,0
143,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,0,0,0,0,0,0,0,0,0,0
144,jawOpen_lftLwrLipSk,0,0,0,0,0,0,0,0,0,0
145,jawOpen_lftNrwMth,0,0,0,0,0,0,0,0,0,0
146,jawOpen_lftUprLipSk,0,0,0,0,0,0,0,0,0,0
147,jawOpen_rgtLwrLipSk,0,0,0,0,0,0,0,0,0,0
148,jawOpen_rgtNrwMth,0,0,0,0,0,0,0,0,0,0
149,jawOpen_rgtUprLipSk,0,0,0,0,0,0,0,0,0,0
150,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,0,0,0,0,0,0,0,0,0,0
Generation number,1
elite face,,0,0,0,0,1,0,0,0,0,0
selected faces,,0,0,0,0,1,0,0,0,1,0
1,neutral,0,0,0,0,0,0,0,0,0,0
2,jawOpen,0,0,0,0,0,0,0,0,0,0
3,jawLft,0,0,0,0,0,0,0,0,0,0
4,jawRgt,0,0,0.476709,0,0,0,0,0,0,0
5,jawFwd,0.061188,0,0,0,0.122376,0,0.122376,0,0,0
6,jawBk,0,0,0,0,0,0,0,0,0.0558372,0
7,chnRas,0,0,0,0,0,0,0,0,0,0
8,lftUprLipSk,0,0,0,0,0,0,0,0,0,0
9,rgtUprLipSk,0,0,0,0,0,0,0,0,0,0
10,lftLwrLipSk,0,0,0,0,0,0,0,0,0,0
11,rgtLwrLipSk,0,0,0,0,0,0,0,0,0,0
12,lftUprLipTgt,0,0,0.851642,0,0,0,0,0,0,0
13,rgtUprLipTgt,0,0,0.851642,0,0,0,0,0,0,0
14,lftLwrLipTgt,0,0,0,0,0,0,0,0,0,0
15,rgtLwrLipTgt,0,0,0,0,0,0,0,0,0,0
16,lftLipSealUpDn,0,0,0,0,0,0,0,0,0,0
17,rgtLipSealUpDn,0,0,0,0,0,0,0,0,0,0
18,lipSealLft,0,0,0,0,0,0,0,0,0,0
19,lipSealRgt,0,0,0,0,0,0,0,0,0,0
20,lftLipSealFwd,0,0,0,0,0,0,0,0,0,0
21,rgtLipSealFwd,0,0,0,0,0,0,0,0,0,0
22,lftLipSealBck,0,0,0,0,0,0,0,0,0,0
23,rgtLipSealBck,0,0,0,0,0,0,0,0,0,0
24,lftInrClsn,0,0,0.00885392,0,0,0,0,0,0,0.00939256
25,rgtInrClsn,0,0,0.00208889,0,0,0,0,0,0,0.00819863
26,lftOutClsn,0,0,0.020501,0,0,0,0,0,0,0
27,rgtOutClsn,0,0,0.0110132,0,0,0,0,0,0,0.0210713
28,lftUprFnl,0,0,0,0,0,0,0,0,0,0
29,rgtUprFnl,0,0,0,0,0,0,0,0,0,0
30,lftLwrFnl,0,0,0.184007,0,0,0,0,0,0.351634,0
31,rgtLwrFnl,0,0,0.184007,0,0,0,0,0,0.351634,0
32,lftUprLipRas,0,0.111131,0,0,0,0,0,0,0,0
33,rgtUprLipRas,0,0.111131,0,0,0,0,0,0,0,0
34,lftNseWrnk,0,0.452349,0.855423,0,0,0,0,0,0,0
35,rgtNseWrnk,0,0.452349,0.855423,0,0,0,0,0,0,0
36,lftLwrLipDep,0.317067,0,0,0.472964,0.634134,0.634134,0.738409,0,0.113172,0
37,rgtLwrLipDep,0.317067,0,0,0.472964,0.634134,0.634134,0.738409,0,0.113172,0
38,lftNkTgt,0,0,0,0,0,0,0,0,0.233358,0
39,rgtNkTgt,0,0,0,0,0,0,0,0,0.233358,0
40,lftUprLipStr,0,0,0,0,0,0,0,0.249236,0,0
41,rgtUprLipStr,0,0,0,0,0,0,0,0.249236,0,0
42,lftLwrLipStr,0,0,0,0.32015,0,0,0,0.604731,0,0
43,rgtLwrLipStr,0,0,0,0.32015,0,0,0,0.604731,0,0
44,lftNrwMth,0,0,0,0,0,0,0,0,0,0
45,rgtNrwMth,0,0,0,0,0,0,0,0,0,0
46,lftMthStr,0,0.0917858,0,0,0,0,0,0.630633,0,0
47,rgtMthStr,0,0.0917858,0,0,0,0,0,0.630633,0,0
48,lftCnrPul,0,0,0,0,0,0,0,0,0,0
49,rgtCnrPul,0,0,0,0,0,0,0,0,0,0
50,lftDmplr,0,0,0,0,0,0,0,0,0,0
51,rgtDmplr,0,0,0,0,0,0,0,0,0,0
52,lftCnrDep,0.186239,0,0.152557,0,0.372478,0,0.372478,0,0,0.372478
53,rgtCnrDep,0.186239,0,0.152557,0,0.372478,0,0.372478,0,0,0.372478
54,lftCnrRas,0,0.886163,0,0,0,0,0,0,0,0
55,rgtCnrRas,0,0.886163,0,0,0,0,0,0,0,0
56,lftPufChk,0,0,0,0,0,0,0,0,0,0
57,rgtPufChk,0,0,0,0,0,0,0,0,0,0
58,lftPufLip,0,0,0,0,0,0,0,0,0,0
59,rgtPufLip,0,0,0,0,0,0,0,0,0,0
60,lftClnch,0.0776738,0,0,0,0.155348,0,0,0,0,0.155348
61,rgtClnch,0.0776738,0,0,0,0.155348,0,0,0,0,0.155348
62,swlo,0,0,0,0,0,0,0,0.505253,0,0
63,lftNstrlFlr,0,0,0,0,0,0,0,0,0,0
64,rgtNstrlFlr,0,0,0,0,0,0,0,0,0,0
65,lftNstrlPnch,0.242378,0.285206,0,0,0,0,0.267949,0,0,0
66,rgtNstrlPnch,0.242378,0.285206,0,0,0,0,0.267949,0,0,0
67,lftInrBrwRas,0.0631173,0,0,0.126235,0,0,0,0,0,0
68,rgtInrBrwRas,0.0631173,0,0,0.126235,0,0,0,0,0,0
69,lftOutBrwRas,0,0,0,0,0,0,0,0.507669,0,0
70,rgtOutBrwRas,0,0,0,0,0,0,0,0.507669,0,0
71,lftBrwLwr,0,0,0,0,0,0,0,0.575783,0,0
72,rgtBrwLwr,0,0,0,0,0,0,0,0.575783,0,0
73,pcrs,0,0,0,0,0,0,0,0,0,0
74,lftSqnt,0,0,0,0,0,0,0,0,0,0
75,rgtSqnt,0,0,0,0,0,0,0,0,0,0
76,lftUprLidRas,0,0,0,0,0,0,0,0,0.521058,0.537946
77,rgtUprLidRas,0,0,0,0,0,0,0,0,0.521058,0.537946
78,lftUprLidDep,0,0,0,0,0,0.401066,0,0,0,0.300865
79,rgtUprLidDep,0,0,0,0,0,0.401066,0,0,0,0.300865
80,lftLwrLidRas,0.405418,0,0,0.810836,0,0,0.810836,0,0,0.810836
81,rgtLwrLidRas,0.405418,0,0,0.810836,0,0,0.810836,0,0,0.810836
82,lftLwrLidDep,0,0,0,0,0,0.801627,0,0,0,0
83,rgtLwrLidDep,0,0,0,0,0,0.801627,0,0,0,0
84,lftLwrLidTgt,0,0.310775,0,0,0,0,0,0,0,0
85,rgtLwrLidTgt,0,0.310775,0,0,0,0,0,0,0,0
86,lftEyeLft,0,0,0,0,0,0,0,0,0,0
87,rgtEyeLft,0,0,0,0,0,0,0,0,0,0
88,lftEyeRgt,0,0,0,0,0,0,0,0,0,0
89,rgtEyeRgt,0,0,0,0,0,0,0,0,0,0
90,lftEyeDwn,0,0,0,0,0,0,0,0,0,0
91,rgtEyeDwn,0,0,0,0,0,0,0,0,0,0
92,lftEyeUp,0,0,0,0,0,0,0,0,0,0
93,rgtEyeUp,0,0,0,0,0,0,0,0,0,0
94,lftChkRas,0,0,0,0,0,0,0,0,0,0
95,rgtChkRas,0,0,0,0,0,0,0,0,0,0
96,headBck,0,0,0,0,0,0,0,0,0,0
97,headFwd,0,0,0,0,0,0,0,0,0,0
98,headTltLft,0,0,0,0,0,0,0,0,0,0
99,headTltRgt,0,0,0,0,0,0,0,0,0,0
100,headTrnLft,0,0,0,0,0,0,0,0,0,0
101,headTrnRgt,0,0,0,0,0,0,0,0,0,0
102,lftLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
103,lftLwrOutLipTeethClsn,0,0,0,0,0,0,0,0,0,0
104,rgtLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
105,rgtLwrOutLipTeethClsn,0,0,0,0,0,0,0,0,0,0
106,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,0,0,0,0,0,0,0,0,0,0
107,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,0,0,0,0,0,0,0,0,0,0
108,chnRas_rgtLwrFnl,0,0,0,0,0,0,0,0,0,0
109,lftCnrPul_lftLwrFnl_lftLwrLipDep,0,0,0,0,0,0,0,0,0,0
110,lftCnrPul_lftLwrFnl_lftMthStr,0,0,0,0,0,0,0,0,0,0
111,lftCnrPul_lftLwrFnl,0,0,0,0,0,0,0,0,0,0
112,lftCnrPul_lftLwrLipDep_lftMthStr,0,0,0,0,0,0,0,0,0,0
113,lftCnrPul_lftLwrLipDep,0,0,0,0,0,0,0,0,0,0
114,lftCnrPul_lftMthStr,0,0,0,0,0,0,0,0,0,0
115,lftCnrPul_lftUprLipTgt,0,0,0,0,0,0,0,0,0,0
116,lftLwrFnl_lftLwrLipDep_lftMthStr,0,0,0,0,0,0,0,0,0,0
117,lftLwrFnl_lftLwrLipDep,0,0,0,0,0,0,0,0,0.0397951,0
118,lftLwrLipDep_lftMthStr,0,0,0,0,0,0,0,0,0,0
119,lftMthStr_lftLwrFnl,0,0,0,0,0,0,0,0,0,0
120,lftUprFnl_lftUprLipRas,0,0,0,0,0,0,0,0,0,0
121,rgtCnrPul_rgtLwrFnl,0,0,0,0,0,0,0,0,0,0
122,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,0,0,0,0,0,0,0,0,0,0
123,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,0,0,0,0,0,0,0,0,0,0
124,rgtCnrPul_rgtLwrFnl_rgtMthStr,0,0,0,0,0,0,0,0,0,0
125,rgtCnrPul_rgtLwrLipDep,0,0,0,0,0,0,0,0,0,0
126,rgtCnrPul_rgtMthStr,0,0,0,0,0,0,0,0,0,0
127,rgtCnrPul_rgtUprLipTgt,0,0,0,0,0,0,0,0,0,0
128,rgtLwrFnl_rgtLwrLipDep,0,0,0,0,0,0,0,0,0.0397951,0
129,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,0,0,0,0,0,0,0,0,0,0
130,rgtLwrLipDep_rgtMthStr,0,0,0,0,0,0,0,0,0,0
131,rgtMthStr_rgtLwrFnl,0,0,0,0,0,0,0,0,0,0
132,rgtUprFnl_rgtUprLipRas,0,0,0,0,0,0,0,0,0,0
133,chnRas_lftLwrLipSk_lftInrClsn,0,0,0,0,0,0,0,0,0,0
134,chnRas_lftLwrLipSk,0,0,0,0,0,0,0,0,0,0
135,chnRas_rgtLwrLipSk,0,0,0,0,0,0,0,0,0,0
136,chnRas_rgtLwrLipSk_rgtInrClsn,0,0,0,0,0,0,0,0,0,0
137,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
138,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
139,jawBk_chnRas_lftLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
140,jawBk_chnRas_rgtLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
141,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
142,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,0,0,0,0,0,0,0,0,0,0
143,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,0,0,0,0,0,0,0,0,0,0
144,jawOpen_lftLwrLipSk,0,0,0,0,0,0,0,0,0,0
145,jawOpen_lftNrwMth,0,0,0,0,0,0,0,0,0,0
146,jawOpen_lftUprLipSk,0,0,0,0,0,0,0,0,0,0
147,jawOpen_rgtLwrLipSk,0,0,0,0,0,0,0,0,0,0
148,jawOpen_rgtNrwMth,0,0,0,0,0,0,0,0,0,0
149,jawOpen_rgtUprLipSk,0,0,0,0,0,0,0,0,0,0
150,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,0,0,0,0,0,0,0,0,0,0
Generation number,2
elite face,,0,1,0,0,0,0,0,0,0,0
selected faces,,0,1,0,0,0,0,0,0,0,0
1,neutral,0,0,0,0,0,0,0,0,0,0
2,jawOpen,0,0,0,0,0,0,0,0,0,0
3,jawLft,0,0,0,0,0,0,0,0,0,0
4,jawRgt,0,0,0,0,0,0,0,0,0,0
5,jawFwd,0.122376,0,0.122376,0.122376,0,0,0,0.122376,0.116774,0
6,jawBk,0,0.0558372,0,0.0558372,0,0.0558372,0,0.0558372,0,0
7,chnRas,0,0,0,0,0,0,0.130092,0,0,0
8,lftUprLipSk,0,0,0,0,0,0.852767,0,0,0,0
9,rgtUprLipSk,0,0,0,0,0,0.852767,0,0,0,0
10,lftLwrLipSk,0,0,0,0,0,0,0,0,0,0
11,rgtLwrLipSk,0,0,0,0,0,0,0,0,0,0
12,lftUprLipTgt,0,0,0,0,0,0,0,0.920044,0,0
13,rgtUprLipTgt,0,0,0,0,0,0,0,0.920044,0,0
14,lftLwrLipTgt,0.478953,0,0,0,0,0,0,0,0,0
15,rgtLwrLipTgt,0.478953,0,0,0,0,0,0,0,0,0
16,lftLipSealUpDn,0,0,0,0,0,0,0,0,0,0
17,rgtLipSealUpDn,0,0,0,0,0,0,0,0,0,0
18,lipSealLft,0,0,0,0,0,0,0,0,0,0
19,lipSealRgt,0,0,0,0,0,0,0,0,0,0
20,lftLipSealFwd,0,0,0,0,0,0,0,0,0,0
21,rgtLipSealFwd,0,0,0,0,0,0,0,0,0,0
22,lftLipSealBck,0,0,0,0,0,0,0,0,0,0
23,rgtLipSealBck,0,0,0,0,0,0,0,0,0,0
24,lftInrClsn,0,0,0,0,0,0.132592,0,0,0,0
25,rgtInrClsn,0,0,0,0,0,0.147224,0,0,0.0132841,0
26,lftOutClsn,0,0,0,0,0,0.0262541,0,0,0.00688269,0
27,rgtOutClsn,0,0,0,0,0,0.0240073,0,0,0.0465245,0
28,lftUprFnl,0,0,0,0,0,0,0,0,0,0
29,rgtUprFnl,0,0,0,0,0,0,0,0,0,0
30,lftLwrFnl,0,0,0,0.351634,0,0,0,0,0,0
31,rgtLwrFnl,0,0,0,0.351634,0,0,0,0,0,0
32,lftUprLipRas,0,0,0,0,0.932363,0,0.182891,0,0,0
33,rgtUprLipRas,0,0,0,0,0.932363,0,0.182891,0,0,0
34,lftNseWrnk,0,0,0,0,0.283244,0,0,0,0,0
35,rgtNseWrnk,0,0,0,0,0.283244,0,0,0,0,0
36,lftLwrLipDep,0.113172,0.634134,0.634134,0.634134,0,0.634134,0.765749,0.634134,0,0
37,rgtLwrLipDep,0.113172,0.634134,0.634134,0.634134,0,0.634134,0.765749,0.634134,0,0
38,lftNkTgt,0.233358,0.233358,0,0.233358,0,0.233358,0,0,0,0
39,rgtNkTgt,0.233358,0.233358,0,0.233358,0,0.233358,0,0,0,0
40,lftUprLipStr,0,0,0,0.174492,0,0,0,0,0,0.452186
41,rgtUprLipStr,0,0,0,0.174492,0,0,0,0,0,0.452186
42,lftLwrLipStr,0,0,0,0,0,0,0,0,0.386747,0.456634
43,rgtLwrLipStr,0,0,0,0,0,0,0,0,0.386747,0.456634
44,lftNrwMth,0,0.0910714,0,0,0,0,0.919291,0,0,0
45,rgtNrwMth,0,0.0910714,0,0,0,0,0.919291,0,0,0
46,lftMthStr,0.228305,0,0,0,0.666638,0,0,0,0,0
47,rgtMthStr,0.228305,0,0,0,0.666638,0,0,0,0,0
48,lftCnrPul,0,0,0,0,0,0,0,0,0,0
49,rgtCnrPul,0,0,0,0,0,0,0,0,0,0
50,lftDmplr,0,0,0,0,0,0,0.424806,0,0,0
51,rgtDmplr,0,0,0,0,0,0,0.424806,0,0,0
52,lftCnrDep,0,0.372478,0.372478,0,0,0.372478,0,0.372478,0.955899,0
53,rgtCnrDep,0,0.372478,0.372478,0,0,0.372478,0,0.372478,0.955899,0
54,lftCnrRas,0,0,0,0,0,0,0,0,0,0
55,rgtCnrRas,0,0,0,0,0,0,0,0,0,0
56,lftPufChk,0,0,0,0,0,0,0,0,0,0
57,rgtPufChk,0,0,0,0,0,0,0,0,0,0
58,lftPufLip,0,0,0,0,0,0,0,0,0.0507489,0.941499
59,rgtPufLip,0,0,0,0,0,0,0,0,0.0507489,0.941499
60,lftClnch,0,0.155348,0.155348,0,0,0.155348,0,0.155348,0,0
61,rgtClnch,0,0.155348,0.155348,0,0,0.155348,0,0.155348,0,0
62,swlo,0,0,0,0,0,0.582959,0.695476,0,0.287364,0
63,lftNstrlFlr,0,0,0,0,0,0,0,0,0,0
64,rgtNstrlFlr,0,0,0,0,0,0,0,0,0,0
65,lftNstrlPnch,0,0,0,0,0.240172,0,0,0,0,0
66,rgtNstrlPnch,0,0,0,0,0.240172,0,0,0,0,0
67,lftInrBrwRas,0,0,0,0,0,0,0,0.577542,0,0
68,rgtInrBrwRas,0,0,0,0,0,0,0,0.577542,0,0
69,lftOutBrwRas,0,0,0,0,0,0,0,0,0,0.83564
70,rgtOutBrwRas,0,0,0,0,0,0,0,0,0,0.83564
71,lftBrwLwr,0,0,0,0,0,0,0,0,0,0
72,rgtBrwLwr,0,0,0,0,0,0,0,0,0,0
73,pcrs,0,0,0,0.890027,0,0,0,0,0,0
74,lftSqnt,0,0,0,0,0,0,0,0,0,0
